F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.20422535211267606,0.004062933941678238,0.3190394511149228,0.9624654609740624,-0.5845070422535211,0.051933282789992416,0.021986353297952996,2539.4168096054887,-0.38461538461538464,-1.0,
1.0,0.20422535211267606,0.004062933941678238,0.3190394511149228,0.9624654609740624,-0.5845070422535211,0.051933282789992416,0.021986353297952996,2539.4168096054887,-0.5555555555555556,1.0,
-1.0,0.5952380952380952,0.006511613654470797,0.46113445378151263,0.6315527706206857,0.19047619047619047,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5555555555555556,-1.0,
-1.0,0.5952380952380952,0.006511613654470797,0.46113445378151263,0.6315527706206857,0.19047619047619047,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5555555555555556,-1.0,
-1.0,0.5952380952380952,0.006511613654470797,0.46113445378151263,0.6315527706206857,0.19047619047619047,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5555555555555556,-1.0,
-1.0,0.5952380952380952,0.006511613654470797,0.46113445378151263,0.6315527706206857,0.19047619047619047,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5555555555555556,-1.0,
-1.0,0.41304347826086957,0.006060964083175803,0.3190394511149228,0.9624654609740624,-0.043478260869565216,0.051933282789992416,0.021986353297952996,2539.4168096054887,-0.5555555555555556,-1.0,
-1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5555555555555556,-0.3333333333333333,
-1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5555555555555556,-0.3333333333333333,
1.0,0.5625,0.123046875,0.6394557823129252,0.001349050947864436,0.140625,0.02880970432145565,0.0075815011372251705,2457.0068027210887,-0.5555555555555556,-0.3333333333333333,
0.0,1.0,0.0,0.5622641509433962,0.08568097871578341,1.0,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,0.3333333333333333,
1.0,1.0,0.0,0.46113445378151263,0.6315527706206857,1.0,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,0.3333333333333333,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
1.0,0.23076923076923078,0.0047976971053894125,0.46113445378151263,0.6315527706206857,-0.5384615384615384,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
-0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.011764705882352941,-0.3333333333333333,
0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.011764705882352941,-0.3333333333333333,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
1.0,0.6,0.006486486486486486,0.46113445378151263,0.6315527706206857,0.2,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
0.0,0.8157894736842105,0.018784626038781164,0.5622641509433962,0.08568097871578341,0.631578947368421,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,0.0,
0.0,0.8157894736842105,0.018784626038781164,0.5622641509433962,0.08568097871578341,0.631578947368421,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,0.0,
0.0,0.8157894736842105,0.018784626038781164,0.5622641509433962,0.08568097871578341,0.631578947368421,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
0.0,0.3333333333333333,0.005555555555555556,0.3190394511149228,0.9624654609740624,-0.3333333333333333,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.011764705882352941,1.0,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
1.0,0.5952380952380952,0.006511613654470797,0.46113445378151263,0.6315527706206857,0.19047619047619047,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,0.0,
1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,0.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
0.0,0.1797752808988764,0.009216008079787905,0.3614457831325301,0.37057527962420256,-0.6404494382022472,0.010993176648976498,0.02539802880970432,1790.6626506024097,0.011764705882352941,-0.8,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
1.0,0.6319444444444444,0.006286234150817484,0.46113445378151263,0.6315527706206857,0.2986111111111111,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
1.0,0.6319444444444444,0.006286234150817484,0.46113445378151263,0.6315527706206857,0.2986111111111111,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,1.0,
-1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,-1.0,
-1.0,0.41304347826086957,0.006060964083175803,0.3190394511149228,0.9624654609740624,-0.043478260869565216,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.011764705882352941,-1.0,
-1.0,0.41304347826086957,0.006060964083175803,0.3190394511149228,0.9624654609740624,-0.043478260869565216,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.011764705882352941,-1.0,
-1.0,0.41304347826086957,0.006060964083175803,0.3190394511149228,0.9624654609740624,-0.043478260869565216,0.051933282789992416,0.021986353297952996,2539.4168096054887,0.011764705882352941,-1.0,
1.0,0.36,0.0144,0.3614457831325301,0.37057527962420256,-0.28,0.010993176648976498,0.02539802880970432,1790.6626506024097,0.011764705882352941,0.45454545454545453,
1.0,0.36,0.0144,0.3614457831325301,0.37057527962420256,-0.28,0.010993176648976498,0.02539802880970432,1790.6626506024097,0.011764705882352941,0.45454545454545453,
1.0,1.0,0.0,0.46113445378151263,0.6315527706206857,1.0,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,0.45454545454545453,
1.0,0.23076923076923078,0.0047976971053894125,0.46113445378151263,0.6315527706206857,-0.5384615384615384,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,0.45454545454545453,
1.0,0.5952380952380952,0.006511613654470797,0.46113445378151263,0.6315527706206857,0.19047619047619047,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,0.45454545454545453,
1.0,0.5952380952380952,0.006511613654470797,0.46113445378151263,0.6315527706206857,0.19047619047619047,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,0.45454545454545453,
0.0,0.782608695652174,0.004598170949777755,0.46113445378151263,0.6315527706206857,0.6086956521739131,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,0.45454545454545453,
0.0,0.782608695652174,0.004598170949777755,0.46113445378151263,0.6315527706206857,0.6086956521739131,0.09211523881728582,0.08150113722517058,2189.1176470588234,0.011764705882352941,0.45454545454545453,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,-0.8181818181818182,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,-0.8181818181818182,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,0.011764705882352941,1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.42857142857142855,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.42857142857142855,-1.0,
-1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.42857142857142855,-1.0,
0.0,0.5,0.006756756756756757,0.46113445378151263,0.6315527706206857,0.125,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.42857142857142855,-1.0,
0.0,0.8157894736842105,0.018784626038781164,0.5622641509433962,0.08568097871578341,0.631578947368421,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.42857142857142855,1.0,
0.0,0.8157894736842105,0.018784626038781164,0.5622641509433962,0.08568097871578341,0.631578947368421,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.42857142857142855,1.0,
-1.0,0.6666666666666666,0.01388888888888889,0.3614457831325301,0.37057527962420256,0.3333333333333333,0.010993176648976498,0.02539802880970432,1790.6626506024097,-0.42857142857142855,-1.0,
-1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,-1.0,
-1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
0.0,0.7415730337078652,0.023955308673147328,0.5622641509433962,0.08568097871578341,0.48314606741573035,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.41304347826086957,0.006060964083175803,0.3190394511149228,0.9624654609740624,-0.043478260869565216,0.051933282789992416,0.021986353297952996,2539.4168096054887,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,-0.5873015873015873,-1.0,
-0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,-0.5873015873015873,-1.0,
-1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,-1.0,
-0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.23076923076923078,0.0047976971053894125,0.46113445378151263,0.6315527706206857,-0.5384615384615384,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,-1.0,
-1.0,0.23076923076923078,0.0047976971053894125,0.46113445378151263,0.6315527706206857,-0.5384615384615384,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
0.0,0.8157894736842105,0.018784626038781164,0.5622641509433962,0.08568097871578341,0.631578947368421,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.23076923076923078,0.0047976971053894125,0.46113445378151263,0.6315527706206857,-0.5384615384615384,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,-1.0,
-1.0,0.0,0.0,0.21621621621621623,0.11270211833455078,-1.0,0.0011372251705837756,0.0018953752843062926,2476.945945945946,-0.5873015873015873,-0.8,
-1.0,0.0,0.0,0.21621621621621623,0.11270211833455078,-1.0,0.0011372251705837756,0.0018953752843062926,2476.945945945946,-0.5873015873015873,-0.8,
-1.0,0.0,0.0,0.21621621621621623,0.11270211833455078,-1.0,0.0011372251705837756,0.0018953752843062926,2476.945945945946,-0.5873015873015873,-0.8,
-1.0,0.0,0.0,0.21621621621621623,0.11270211833455078,-1.0,0.0011372251705837756,0.0018953752843062926,2476.945945945946,-0.5873015873015873,-0.8,
-1.0,0.0,0.0,0.21621621621621623,0.11270211833455078,-1.0,0.0011372251705837756,0.0018953752843062926,2476.945945945946,-0.5873015873015873,-0.8,
-1.0,0.0,0.0,0.21621621621621623,0.11270211833455078,-1.0,0.0011372251705837756,0.0018953752843062926,2476.945945945946,-0.5873015873015873,-0.8,
-1.0,0.0,0.0,0.21621621621621623,0.11270211833455078,-1.0,0.0011372251705837756,0.0018953752843062926,2476.945945945946,-0.5873015873015873,-0.8,
-1.0,0.0,0.0,0.21621621621621623,0.11270211833455078,-1.0,0.0011372251705837756,0.0018953752843062926,2476.945945945946,-0.5873015873015873,-0.8,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-0.8,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-0.8,
0.0,0.8157894736842105,0.018784626038781164,0.5622641509433962,0.08568097871578341,0.631578947368421,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
0.0,0.8157894736842105,0.018784626038781164,0.5622641509433962,0.08568097871578341,0.631578947368421,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
0.0,0.05263157894736842,0.0031163434903047093,0.3614457831325301,0.37057527962420256,-0.8947368421052632,0.010993176648976498,0.02539802880970432,1790.6626506024097,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
0.0,0.05263157894736842,0.0031163434903047093,0.3614457831325301,0.37057527962420256,-0.8947368421052632,0.010993176648976498,0.02539802880970432,1790.6626506024097,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,1.0,
0.0,0.6,0.03,0.5622641509433962,0.08568097871578341,0.2,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,1.0,
0.0,0.6,0.03,0.5622641509433962,0.08568097871578341,0.2,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,1.0,
-1.0,0.41304347826086957,0.006060964083175803,0.3190394511149228,0.9624654609740624,-0.043478260869565216,0.051933282789992416,0.021986353297952996,2539.4168096054887,-0.5873015873015873,-1.0,
-1.0,0.6319444444444444,0.006286234150817484,0.46113445378151263,0.6315527706206857,0.2986111111111111,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,0.6,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,0.6,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,0.6,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,0.6,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,0.6,
-1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,-1.0,
-1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,-1.0,
1.0,0.3469387755102041,0.006123574636694171,0.46113445378151263,0.6315527706206857,-0.30612244897959184,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,1.0,
0.0,0.782608695652174,0.004598170949777755,0.46113445378151263,0.6315527706206857,0.6086956521739131,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,1.0,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5873015873015873,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5873015873015873,1.0,
1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5454545454545454,1.0,
1.0,0.5214285714285715,0.031192602040816326,0.5622641509433962,0.08568097871578341,0.04285714285714286,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5454545454545454,1.0,
0.0,1.0,0.0,0.5622641509433962,0.08568097871578341,1.0,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5454545454545454,1.0,
-1.0,0.6319444444444444,0.006286234150817484,0.46113445378151263,0.6315527706206857,0.2986111111111111,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5454545454545454,-1.0,
-1.0,0.6319444444444444,0.006286234150817484,0.46113445378151263,0.6315527706206857,0.2986111111111111,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5454545454545454,-1.0,
-0.5,0.35,0.0056875,0.3190394511149228,0.9624654609740624,-0.3,0.051933282789992416,0.021986353297952996,2539.4168096054887,-0.5454545454545454,-1.0,
-1.0,0.2,0.006956521739130436,0.7209302325581395,0.8578098199799121,-0.6,0.0200909780136467,0.006823351023502654,1936.6860465116279,-0.5454545454545454,-1.0,
-1.0,0.2,0.006956521739130436,0.7209302325581395,0.8578098199799121,-0.6,0.0200909780136467,0.006823351023502654,1936.6860465116279,-0.5454545454545454,-1.0,
-1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5454545454545454,-1.0,
-1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5454545454545454,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5454545454545454,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5454545454545454,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5454545454545454,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5454545454545454,-1.0,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.5454545454545454,-1.0,
-1.0,0.41304347826086957,0.006060964083175803,0.3190394511149228,0.9624654609740624,-0.043478260869565216,0.051933282789992416,0.021986353297952996,2539.4168096054887,-0.5454545454545454,-1.0,
1.0,0.9230769230769231,0.0017751479289940819,0.3190394511149228,0.9624654609740624,0.8461538461538461,0.051933282789992416,0.021986353297952996,2539.4168096054887,-0.5454545454545454,1.0,
1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5454545454545454,1.0,
-1.0,0.5,0.010869565217391304,0.7209302325581395,0.8578098199799121,0.0,0.0200909780136467,0.006823351023502654,1936.6860465116279,-0.5454545454545454,-1.0,
-1.0,0.5219123505976095,0.006743779699764526,0.46113445378151263,0.6315527706206857,0.06374501992031872,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5454545454545454,-1.0,
-1.0,0.5,0.006756756756756757,0.46113445378151263,0.6315527706206857,0.0,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.5454545454545454,-1.0,
1.0,0.6319444444444444,0.006286234150817484,0.46113445378151263,0.6315527706206857,0.2986111111111111,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.75,-0.5,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.75,-0.5,
-1.0,0.4605809128630705,0.031055766946161398,0.5622641509433962,0.08568097871578341,-0.07883817427385892,0.06368460955269144,0.049658832448824866,2824.5603773584908,-0.75,-0.5,
-1.0,0.23076923076923078,0.0047976971053894125,0.46113445378151263,0.6315527706206857,-0.5384615384615384,0.09211523881728582,0.08150113722517058,2189.1176470588234,-0.75,-0.5,
